Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,partner,business;life;close;senior;junior;founding;trusted;dependable;former;ideal
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,rival,big;new;small;old;other;different;strong;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,rival,big;new;old;main;strong;young;important;local;small;long
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,rival,strong;fierce;main;biggest;toughest;key;sporting;bitter;political;economic
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,rival,fierce;bitter;strong;main;tough;old;new;political;commercial;sporting
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,rival,fierce;bitter;long;standing;close;strong;main;formidable;intense;worthy
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,sister,new;small;big;old;good;other;different;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,sister,young;old;big;little;small;elder;younger;new;half;full
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,sister,young;old;big;little;older;younger;twin;half;step;adopted
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,sister,older;younger;little;half;step;big;twin;good;only;elder
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,sister,older;younger;big;little;half;step;twin;loving;caring;blood
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Social Relationships,stranger,new;big;small;old;good;other;different;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Social Relationships,stranger,big;new;old;young;small;first;real;important;dangerous;dark
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Social Relationships,stranger,strange;foreign;complete;total;perfect;mere;curious;unknown;helpful;ordinary
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Social Relationships,stranger,unknown;new;complete;friendly;helpful;polite;suspicious;wary;armed;unwelcome
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Social Relationships,stranger,strange;unknown;mysterious;friendly;dangerous;unwelcome;uninvited;silent;familiar;casual
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,above,high;new;big;good;other;different;small;same;little;old
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,above,high;new;old;small;big;main;little;best;first;low
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,above,high;far;way;directly;slightly;immediately;well;just;clearly;simply
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,above,high;clear;directly;far;well;slightly;immediately;hanging;much;nearly
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,above,clear;blue;mentioned;normal;average;ground;sea;acceptable;legal;expected
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,back,big;new;old;good;small;other;different;same;little;black
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,back,big;small;new;old;main;first;important;long;low;front
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,back,far;way;right;left;straight;just;long;immediate;original;true
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,back,bad;painful;lower;upper;good;strong;broken;muscular;stiff;weak
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,back,right;left;rear;front;straight;curved;painful;injured;strong;muscular
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,below,new;old;small;good;low;other;different;same;big;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,below,low;small;new;old;big;main;little;best;first;high
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,below,far;directly;slightly;sea;freezing;ground;zero;par;poverty;surface
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,below,average;freezing;ground;par;knee;sea;standard;normal;far;zero
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,below,freezing;sea;ground;average;standard;listed;par;normal;required;expectations
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,east,new;big;good;other;different;small;same;little;far;warm
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,east,east;new;old;far;small;big;main;north;west;first
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,east,far;middle;wild;central;near;way;direct;right;west;northeast
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,east,far;central;eastern;middle;near;south;south-east;west;west-east;north
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,east,far;middle;wild;near;north;south;central;old;inner;southeastern
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,front,big;new;old;good;small;other;different;same;little;black
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,front,front;big;new;old;small;main;important;long;best;first
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,front,far;main;near;right;left;way;back;very;full;upper
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,front,open;direct;near;central;forward;clean;south;top;whole;new
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,front,main;near;forward;open;closed;glass;new;false;entire;stage
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,inside,new;big;old;good;small;other;different;same;little;dark
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,inside,big;small;new;old;warm;cold;important;long;safe;front
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,inside,right;directly;near;safe;deep;outer;left;wrong;full;private
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,inside,back;dark;light;far;right;warm;deep;closed;dry;hot
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,inside,dark;cool;warm;locked;comfortable;secret;back;plain;whole;near
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,left,new;big;good;other;different;small;same;little;black;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,left,left;new;old;small;big;right;main;wrong;front;back
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,left,right;far;main;hard;easy;correct;sharp;first;sudden;strong
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,left,far;correct;near;good;little;main;right;whole;dead;hand
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,left,right;far;extreme;main;last;political;past;entire;whole;remaining
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,north,new;big;cold;good;other;different;small;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,north,north;new;old;big;small;main;cold;warm;east;west
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,north,far;great;wild;east;south;strong;cold;new;western;northeastern
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,north,far;central;near;middle;eastern;western;cold;great;true;strong
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,north,far;cold;west;south;near;distant;east;inner;middle;upper
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,outside,big;new;old;good;small;other;different;same;little;dark
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,outside,outside;big;small;new;old;warm;cold;important;front;safe
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,outside,safe;dry;outer;bright;new;familiar;right;wrong;direct;visible
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,outside,cold;good;better;best;wet;warm;nice;quiet;dark;dry
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,outside,cold;warm;bright;locked;closed;whole;back;left;sunny;pleasant
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,right,good;new;big;small;other;different;same;little;black;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,right,right;good;new;old;small;big;main;correct;front;left
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,right,far;hard;dead;simple;new;perfect;very;much;different;sharp
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,right,all;main;correct;fair;full;whole;true;simple;little;great
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,right,left;far;entire;best;moral;legal;due;political;proper;obvious
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,south,big;new;warm;good;other;different;small;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,south,south;new;old;big;small;warm;hot;main;north;east
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,south,far;east;north;great;wild;very;new;deep;tropical;cold
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,south,far;middle;eastern;south;western;near;new;little;good;east
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,south,far;east;west;cold;near;inner;middle;north;down;rural
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Spatial Concepts,west,big;new;old;good;other;different;small;same;little;real
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Spatial Concepts,west,west;new;old;small;big;main;east;north;first;last
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Spatial Concepts,west,far;wild;great;north;east;direct;new;open;real;dead
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Spatial Concepts,west,far;middle;north;near;far-west;little;north-west;good;great;South-West
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Spatial Concepts,west,wild;far;near;middle;north;south;southwest;old;new;inner
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,century,new;big;old;good;other;different;long;same;small;little
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,century,big;new;old;20th;21st;important;long;small;first;main
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,century,20th;21st;last;next;early;late;modern;previous;entire;whole
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,century,20th;21st;previous;last;long;next;current;recent;whole;early
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,century,21st;twentieth;19th;previous;next;new;modern;last;bygone;current
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,day,new;big;good;long;small;other;different;same;little;hot
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,day,good;new;old;big;small;long;first;main;busy;hot
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,day,good;bad;long;short;whole;today;sunny;rainy;early;late
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,day,good;bad;long;short;happy;sunny;rainy;new;old;everyday
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;beautiful;memorable;typical;working
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,evening,new;big;good;small;other;different;same;little;dark;warm
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,evening,good;new;old;big;small;long;warm;dark;cool;first
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,evening,good;nice;quiet;long;summer;warm;cold;dark;beautiful;early
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,evening,good;long;quiet;late;cold;warm;dark;beautiful;pleasant;early
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,evening,good;warm;beautiful;cool;long;quiet;summer;clear;pleasant;cold
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,hour,new;big;small;good;other;different;same;little;long;short
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,hour,big;small;new;old;long;first;short;important;half;last
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,hour,long;short;full;early;late;happy;last;next;important;quiet
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,hour,long;short;late;early;happy;working;free;past;golden;spare
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,hour,long;short;early;late;working;open;past;current;appointed;free
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,minute,new;small;good;little;other;different;same;big;long;short
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,minute,big;small;new;old;long;short;first;last;few;main
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,minute,long;short;every;few;single;last;final;just;exact;crucial
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,minute,long;short;spare;late;early;waiting;passing;final;few;every
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,minute,long;short;last;first;crucial;precious;fleeting;exact;spare;remaining
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,month,new;big;small;good;other;different;same;little;long;short
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,month,big;new;old;long;small;first;main;last;next;hot
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,month,long;short;next;last;current;whole;previous;every;single;past
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,month,last;next;whole;new;early;final;few;summer;autumn;winter
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,month,next;last;current;previous;past;following;upcoming;spring;summer;winter
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,morning,new;good;big;small;other;different;same;little;warm;cold
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,morning,good;new;old;big;small;long;first;last;warm;cold
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,morning,good;early;nice;warm;cold;sunny;clear;rainy;quiet;peaceful
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,morning,good;early;long;quiet;cold;beautiful;peaceful;happy;sunny;grey
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,morning,good;early;warm;cold;quiet;beautiful;clear;pleasant;hazy;foggy
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,night,new;big;good;small;other;different;same;little;black;dark
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,night,good;new;old;big;small;long;dark;warm;first;cold
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,night,good;dark;long;late;quiet;summer;winter;full;whole;first
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,night,good;long;short;dark;quiet;warm;cold;happy;peaceful;beautiful
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,night,good;dark;long;short;clear;warm;cold;still;quiet;sleepless
gemini-2.0-flash,basic,2.0,RU # Russian,B1,most frequent,Time Concepts,season,new;big;good;old;different;other;small;same;little;long
gemini-2.0-flash,basic,2.0,RU # Russian,B2,most frequent,Time Concepts,season,big;new;old;good;best;long;main;summer;winter;warm
gemini-2.0-flash,basic,2.0,RU # Russian,C1,most frequent,Time Concepts,season,whole;every;next;current;summer;winter;rainy;dry;tourist;high
gemini-2.0-flash,basic,2.0,RU # Russian,C2,most frequent,Time Concepts,season,winter;summer;autumn;spring;whole;long;short;good;new;growing
gemini-2.0-flash,basic,2.0,RU # Russian,Perfect,most frequent,Time Concepts,season,next;last;current;favourite;dry;wet;tourist;off;open;high
